3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.6204e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,5.7576e+07,2.7537e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.5311e+08,2.6082e+08,1.4297e+08,5.2128e+07,2.8355e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.4296e+08,2.6082e+08,1.4297e+08,4.6679e+07,2.8355e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.3282e+08,2.6082e+08,1.4167e+08,4.1231e+07,2.8355e+07,2.9904e+08,3.7409e+07,4.2567e+07,4.2548e+08,1.2777e+08,2.2267e+08,2.6082e+08,1.2128e+08,3.5782e+07,2.8355e+07,2.4632e+08,3.1817e+07,4.2567e+07,4.2548e+08,1.0671e+08,2.1253e+08,2.6082e+08,1.0089e+08,3.0334e+07,2.8355e+07,1.9359e+08,2.6539e+07,4.2567e+07,4.2548e+08,8.9427e+07,2.0238e+08,2.6082e+08,8.0499e+07,2.4886e+07,2.8355e+07,1.862e+08,2.5916e+07,4.2567e+07,4.2548e+08,6.7399e+07,1.9224e+08,2.6082e+08,6.0108e+07,1.9437e+07,2.8355e+07,1.862e+08,2.5541e+07,4.2567e+07,4.1212e+08,4.6993e+07,1.8209e+08,2.5907e+08,3.9717e+07,1.4777e+07,2.8355e+07,1.862e+08,2.5156e+07,3.7062e+07,3.5231e+08,4.6993e+07,1.7195e+08,1.8456e+08,3.4013e+07,1.4777e+07,2.8355e+07
3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,4.1923e+08,2.6082e+08,1.4297e+08,4.4933e+07,2.2257e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2874e+08,3.9773e+08,2.6082e+08,1.4297e+08,4.13e+07,2.3488e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.2038e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.7667e+07,2.4718e+07,3.2814e+08,3.8269e+07,4.2567e+07,4.2548e+08,1.0775e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.4034e+07,2.5949e+07,3.1543e+08,3.8269e+07,4.2567e+07,4.2548e+08,9.5133e+07,3.807e+08,2.6082e+08,1.313e+08,3.0401e+07,2.718e+07,2.6897e+08,3.8269e+07,4.2567e+07,4.2548e+08,8.2512e+07,3.6318e+08,2.6082e+08,1.1189e+08,2.6769e+07,2.8355e+07,2.225e+08,3.8269e+07,4.2567e+07,4.2548e+08,6.989e+07,3.1407e+08,2.6082e+08,9.2476e+07,2.3136e+07,2.8355e+07,1.8664e+08,3.2215e+07,4.2567e+07,4.2548e+08,5.7269e+07,2.8345e+08,2.6082e+08,7.3064e+07,1.9503e+07,2.8355e+07,1.862e+08,2.5916e+07,4.2567e+07,4.2548e+08,4.5965e+07,2.6915e+08,2.6082e+08,5.3652e+07,1.6235e+07,2.8355e+07,1.862e+08,2.5541e+07,4.2567e+07,4.1212e+08,4.4829e+07,2.2558e+08,2.5907e+08,3.7785e+07,1.6051e+07,2.8355e+07,1.862e+08,2.5156e+07,3.694e+07,3.5313e+08,4.4829e+07,1.6292e+08,1.8456e+08,3.7374e+07,1.6051e+07,2.8355e+07
3.2814e+08,3.8269e+07,3.5303e+07,4.2548e+08,1.2874e+08,4.1923e+08,2.6082e+08,1.4297e+08,4.4933e+07,2.2257e+07,3.2814e+08,3.8269e+07,3.5482e+07,4.2548e+08,1.2874e+08,3.9773e+08,2.6082e+08,1.4297e+08,4.13e+07,2.3488e+07,3.2814e+08,3.8269e+07,3.5662e+07,4.2548e+08,1.2038e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.7667e+07,2.4718e+07,3.2814e+08,3.8269e+07,3.5842e+07,4.2548e+08,1.0775e+08,3.9773e+08,2.6082e+08,1.403e+08,3.4034e+07,2.5949e+07,2.9811e+08,3.8269e+07,3.6021e+07,4.2548e+08,9.5133e+07,3.807e+08,2.6082e+08,1.2211e+08,3.0401e+07,2.718e+07,2.55e+08,3.8269e+07,3.6201e+07,4.2548e+08,8.2512e+07,3.6318e+08,2.6082e+08,1.0392e+08,2.6769e+07,2.8355e+07,2.1188e+08,3.8269e+07,3.6381e+07,4.2548e+08,7.1409e+07,3.1407e+08,2.6082e+08,8.5738e+07,2.3098e+07,2.8355e+07,1.8557e+08,3.6992e+07,3.656e+07,4.2548e+08,6.3647e+07,2.8345e+08,2.6082e+08,6.7553e+07,1.9411e+07,2.8355e+07,1.8557e+08,3.0446e+07,3.674e+07,4.2548e+08,4.7914e+07,2.6915e+08,2.6082e+08,4.9367e+07,1.6235e+07,2.8355e+07,1.8557e+08,2.5541e+07,3.692e+07,4.1212e+08,4.4829e+07,1.9319e+08,2.5907e+08,3.7785e+07,1.6051e+07,2.8355e+07,1.8557e+08,2.5079e+07,3.7099e+07,3.6635e+08,4.4829e+07,1.6292e+08,1.8453e+08,3.7636e+07,1.6051e+07,2.8355e+07
3.2814e+08,3.8269e+07,3.6416e+07,4.2548e+08,1.2874e+08,4.1923e+08,2.6082e+08,1.4297e+08,3.6718e+07,2.2257e+07,3.2814e+08,3.8269e+07,3.6416e+07,4.2548e+08,1.2874e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.3946e+07,2.3488e+07,3.0351e+08,3.8269e+07,3.6416e+07,4.2548e+08,1.2038e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.1173e+07,2.4718e+07,2.7113e+08,3.8269e+07,3.6416e+07,4.2548e+08,1.0775e+08,3.9773e+08,2.6082e+08,1.2886e+08,2.84e+07,2.5949e+07,2.3874e+08,3.8269e+07,3.6416e+07,4.2548e+08,9.5133e+07,3.807e+08,2.6082e+08,1.1207e+08,2.5627e+07,2.718e+07,2.0635e+08,3.8269e+07,3.6416e+07,4.2548e+08,8.2512e+07,3.6318e+08,2.6082e+08,9.5279e+07,2.2854e+07,2.8355e+07,1.8638e+08,3.8269e+07,3.6416e+07,4.2548e+08,7.1409e+07,3.1407e+08,2.6082e+08,7.8489e+07,2.0081e+07,2.8355e+07,1.8412e+08,3.6992e+07,3.656e+07,4.2548e+08,5.628e+07,2.6356e+08,2.6082e+08,6.1699e+07,1.7308e+07,2.8355e+07,1.8412e+08,3.2787e+07,3.674e+07,4.2548e+08,4.3345e+07,2.1305e+08,2.6082e+08,4.4909e+07,1.5861e+07,2.7991e+07,1.8412e+08,2.7249e+07,3.692e+07,4.0787e+08,4.3345e+07,1.6254e+08,2.4075e+08,3.5926e+07,1.5515e+07,2.5852e+07,1.8412e+08,2.4882e+07,3.7118e+07,3.8629e+08,4.3345e+07,1.5492e+08,1.8425e+08,3.5926e+07,1.5437e+07,2.3713e+07
3.2814e+08,3.8269e+07,2.8735e+07,4.2548e+08,1.2874e+08,4.1923e+08,2.6082e+08,1.4297e+08,3.6718e+07,2.2257e+07,3.2814e+08,3.8269e+07,2.9573e+07,4.2548e+08,1.2874e+08,3.9773e+08,2.6082e+08,1.4297e+08,3.3946e+07,2.3488e+07,3.2814e+08,3.8269e+07,3.0411e+07,4.2548e+08,1.1686e+08,3.9773e+08,2.6082e+08,1.3935e+08,3.1173e+07,2.4718e+07,3.2814e+08,3.8269e+07,3.125e+07,4.2548e+08,1.034e+08,3.9773e+08,2.6082e+08,1.231e+08,2.84e+07,2.5949e+07,2.97e+08,3.8269e+07,3.2088e+07,4.2548e+08,8.994e+07,3.807e+08,2.6082e+08,1.0684e+08,2.8072e+07,2.6989e+07,2.5616e+08,3.8269e+07,3.2926e+07,4.2548e+08,7.6482e+07,3.6318e+08,2.6082e+08,9.0592e+07,2.8072e+07,2.524e+07,2.1532e+08,3.8269e+07,3.3765e+07,4.2548e+08,6.3024e+07,3.1407e+08,2.6082e+08,7.4339e+07,2.8072e+07,2.3491e+07,1.8215e+08,3.4196e+07,3.4603e+07,4.2548e+08,4.9566e+07,2.6356e+08,2.6082e+08,5.8087e+07,2.3664e+07,2.1742e+07,1.8215e+08,2.9743e+07,3.5441e+07,4.2548e+08,4.3202e+07,2.1982e+08,2.6082e+08,4.1835e+07,1.9179e+07,1.9992e+07,1.8215e+08,2.529e+07,3.6279e+07,4.0787e+08,4.3202e+07,1.636e+08,2.4075e+08,3.5358e+07,1.5515e+07,1.8243e+07,1.8215e+08,2.4848e+07,3.7118e+07,3.8629e+08,4.3202e+07,1.5247e+08,1.8386e+08,3.5358e+07,1.5193e+07,1.6494e+07
3.2814e+08,2.3803e+07,2.7914e+07,4.2548e+08,1.2416e+08,4.1923e+08,2.6082e+08,1.184e+08,3.6718e+07,1.9385e+07,3.2814e+08,2.3803e+07,2.8834e+07,4.2548e+08,1.1256e+08,3.9773e+08,2.6082e+08,1.0708e+08,3.3946e+07,1.8608e+07,3.2814e+08,2.3803e+07,2.9754e+07,4.2548e+08,1.0096e+08,3.9773e+08,2.6082e+08,9.5753e+07,3.1173e+07,1.7831e+07,3.2814e+08,2.3803e+07,3.0675e+07,4.2548e+08,8.936e+07,3.9773e+08,2.6082e+08,8.443e+07,2.84e+07,1.7055e+07,2.97e+08,2.3803e+07,3.1595e+07,4.2548e+08,7.7761e+07,3.807e+08,2.6082e+08,7.3106e+07,2.8072e+07,1.6278e+07,2.5897e+08,2.3803e+07,3.2516e+07,4.2548e+08,6.6163e+07,3.6318e+08,2.6082e+08,6.1783e+07,2.8072e+07,1.5501e+07,2.1869e+08,2.3803e+07,3.3436e+07,4.2548e+08,5.4564e+07,3.1012e+08,2.6082e+08,5.0459e+07,2.8072e+07,1.4724e+07,1.7842e+08,2.3803e+07,3.4357e+07,4.2548e+08,4.2966e+07,2.4822e+08,2.6082e+08,3.9135e+07,2.4106e+07,1.3948e+07,1.7606e+08,2.3803e+07,3.5277e+07,4.2548e+08,3.8901e+07,1.8632e+08,2.6082e+08,3.3241e+07,2.4106e+07,1.3171e+07,1.7606e+08,2.4261e+07,3.6197e+07,4.0787e+08,3.8901e+07,1.4334e+08,2.2363e+08,3.3241e+07,1.8468e+07,1.2394e+07,1.7606e+08,2.4848e+07,3.7118e+07,3.8629e+08,3.8901e+07,1.4334e+08,1.8318e+08,3.3241e+07,1.4676e+07,1.1617e+07
3.2814e+08,2.3508e+07,2.4546e+07,2.2783e+08,1.0648e+08,4.1923e+08,2.6082e+08,1.0227e+08,3.6718e+07,1.0442e+07,3.2814e+08,2.3508e+07,2.4546e+07,2.4872e+08,9.6496e+07,3.9773e+08,2.6082e+08,9.2545e+07,3.3946e+07,1.0192e+07,3.2814e+08,2.3508e+07,2.4546e+07,2.6961e+08,8.6511e+07,3.9773e+08,2.6082e+08,8.2818e+07,3.1173e+07,9.9411e+06,3.2663e+08,2.3508e+07,2.4546e+07,2.905e+08,7.6527e+07,3.9773e+08,2.6082e+08,7.309e+07,2.84e+07,9.6905e+06,2.8887e+08,2.3508e+07,2.4699e+07,3.1139e+08,6.6543e+07,3.807e+08,2.6082e+08,6.3363e+07,2.8072e+07,9.4399e+06,2.5112e+08,2.3508e+07,2.6769e+07,3.3229e+08,5.6559e+07,3.6198e+08,2.6082e+08,5.3635e+07,2.8072e+07,9.1893e+06,2.1336e+08,2.3508e+07,2.8839e+07,3.5318e+08,4.6575e+07,3.0261e+08,2.6082e+08,4.3908e+07,2.8072e+07,8.9387e+06,1.7561e+08,2.3508e+07,3.0908e+07,3.7407e+08,3.6591e+07,2.4324e+08,2.6082e+08,3.4181e+07,2.4106e+07,8.6881e+06,1.7376e+08,2.3508e+07,3.2978e+07,3.9496e+08,3.2688e+07,1.8387e+08,2.4969e+08,3.2535e+07,2.4106e+07,8.4374e+06,1.7376e+08,2.4261e+07,3.5048e+07,4.0787e+08,3.2688e+07,1.4076e+08,2.1588e+08,3.2535e+07,1.9623e+07,8.1868e+06,1.7376e+08,2.6825e+07,3.7118e+07,3.8629e+08,3.2688e+07,1.4076e+08,1.8207e+08,3.2535e+07,1.4961e+07,7.9362e+06
3.2814e+08,2.2915e+07,3.243e+07,2.0861e+08,8.9239e+07,4.1923e+08,2.6082e+08,8.9653e+07,2.3505e+07,1.0442e+07,3.2814e+08,2.2915e+07,3.243e+07,2.3219e+08,8.0894e+07,3.9773e+08,2.6082e+08,8.1237e+07,2.2798e+07,1.0192e+07,3.2814e+08,2.2915e+07,3.243e+07,2.5577e+08,7.2549e+07,3.9773e+08,2.6082e+08,7.2822e+07,2.2091e+07,9.9411e+06,3.0028e+08,2.2915e+07,3.243e+07,2.7935e+08,6.4204e+07,3.9773e+08,2.6082e+08,6.4406e+07,2.1385e+07,9.6905e+06,2.6738e+08,2.2915e+07,3.243e+07,3.0293e+08,5.5859e+07,3.6864e+08,2.6082e+08,5.5991e+07,2.0678e+07,9.5936e+06,2.3447e+08,2.2915e+07,3.243e+07,3.2651e+08,4.7513e+07,3.1806e+08,2.6082e+08,4.7575e+07,1.9971e+07,9.5936e+06,2.0157e+08,2.2915e+07,3.243e+07,3.5009e+08,3.9168e+07,2.6747e+08,2.6082e+08,3.916e+07,1.9265e+07,9.5936e+06,1.6922e+08,2.2915e+07,3.243e+07,3.7367e+08,3.4783e+07,2.1689e+08,2.6082e+08,3.2958e+07,1.8558e+07,9.5936e+06,1.6922e+08,2.2915e+07,3.2978e+07,3.9496e+08,3.3814e+07,1.663e+08,2.4969e+08,3.2535e+07,1.7851e+07,8.6362e+06,1.6922e+08,2.5263e+07,3.5048e+07,4.0787e+08,3.3814e+07,1.4076e+08,2.1588e+08,3.2535e+07,1.7145e+07,7.0605e+06,1.6922e+08,2.807e+07,3.7118e+07,3.8629e+08,3.3814e+07,1.4076e+08,1.8011e+08,3.2535e+07,1.6438e+07,7.0605e+06
2.2506e+08,2.2277e+07,2.2337e+07,1.8418e+08,7.7702e+07,4.1923e+08,2.6082e+08,8.9653e+07,2.3505e+07,8.1471e+06,2.1059e+08,2.2277e+07,2.2337e+07,2.102e+08,7.0374e+07,3.918e+08,2.6082e+08,8.1237e+07,2.2798e+07,7.8728e+06,1.9612e+08,2.2277e+07,2.2337e+07,2.3622e+08,6.3047e+07,3.5377e+08,2.6082e+08,7.2822e+07,2.2091e+07,7.8728e+06,1.8165e+08,2.2277e+07,2.2337e+07,2.6223e+08,5.5719e+07,3.1574e+08,2.6082e+08,6.4406e+07,2.2085e+07,7.8587e+06,1.6718e+08,2.2277e+07,2.3714e+07,2.8825e+08,4.8392e+07,2.777e+08,2.6082e+08,5.5991e+07,2.2085e+07,7.6314e+06,1.6454e+08,2.2277e+07,2.5948e+07,3.1426e+08,4.1064e+07,2.3967e+08,2.6082e+08,5.0688e+07,2.2085e+07,7.6314e+06,1.6454e+08,2.2277e+07,2.8182e+07,3.4028e+08,3.5999e+07,2.0164e+08,2.6082e+08,4.1051e+07,2.2085e+07,7.6314e+06,1.6454e+08,2.2277e+07,3.0416e+07,3.6629e+08,3.5202e+07,1.636e+08,2.5112e+08,3.5672e+07,2.2064e+07,7.6314e+06,1.6454e+08,2.2481e+07,3.265e+07,3.9231e+08,3.5202e+07,1.5594e+08,2.2698e+08,3.5672e+07,2.0874e+07,7.6314e+06,1.6454e+08,2.5291e+07,3.4884e+07,4.0787e+08,3.5202e+07,1.5301e+08,2.0285e+08,3.5672e+07,1.9683e+07,7.4643e+06,1.6454e+08,2.8101e+07,3.7118e+07,3.8629e+08,3.5202e+07,1.5301e+08,1.7872e+08,3.5672e+07,1.8493e+07,7.4643e+06
1.6371e+08,2.2167e+07,2.2184e+07,1.4735e+08,6.5635e+07,3.8619e+08,1.1951e+08,8.5472e+07,1.522e+07,1.0059e+07,1.6371e+08,2.2167e+07,2.2184e+07,1.7611e+08,5.948e+07,3.533e+08,1.2538e+08,7.7108e+07,1.522e+07,9.3255e+06,1.6371e+08,2.2167e+07,2.2184e+07,2.0487e+08,5.3325e+07,3.2041e+08,1.3124e+08,6.8744e+07,1.522e+07,8.5921e+06,1.6371e+08,2.2167e+07,2.2184e+07,2.3364e+08,4.717e+07,2.8753e+08,1.371e+08,6.038e+07,1.522e+07,7.8587e+06,1.6371e+08,2.2167e+07,2.2184e+07,2.624e+08,4.1015e+07,2.5464e+08,1.4297e+08,5.2016e+07,1.522e+07,7.4743e+06,1.6371e+08,2.2167e+07,2.2184e+07,2.9116e+08,3.486e+07,2.2175e+08,1.4883e+08,4.3652e+07,1.522e+07,7.4743e+06,1.6371e+08,2.2167e+07,2.4569e+07,3.1993e+08,3.4457e+07,1.8886e+08,1.5469e+08,3.542e+07,1.5563e+07,7.4743e+06,1.6371e+08,2.2167e+07,2.7707e+07,3.4869e+08,3.4457e+07,1.5598e+08,1.6056e+08,3.542e+07,1.6391e+07,7.4743e+06,1.6371e+08,2.2481e+07,3.0844e+07,3.7745e+08,3.4457e+07,1.5273e+08,1.6642e+08,3.542e+07,1.722e+07,7.4743e+06,1.6371e+08,2.5291e+07,3.3981e+07,4.0622e+08,3.4457e+07,1.5273e+08,1.7229e+08,3.542e+07,1.8049e+07,7.4643e+06,1.6371e+08,2.8101e+07,3.7118e+07,3.8629e+08,3.4457e+07,1.5273e+08,1.7815e+08,3.542e+07,1.8878e+07,7.4643e+06
1.6222e+08,2.1963e+07,2.2018e+07,1.0947e+08,5.3222e+07,2.9919e+08,1.2601e+08,6.9067e+07,1.522e+07,8.2621e+06,1.6222e+08,2.1963e+07,2.2018e+07,1.0947e+08,4.8223e+07,2.7474e+08,1.2601e+08,6.221e+07,1.522e+07,7.6749e+06,1.6222e+08,2.1963e+07,2.2018e+07,1.1562e+08,4.3224e+07,2.503e+08,1.3124e+08,5.5354e+07,1.522e+07,7.5166e+06,1.6222e+08,2.1963e+07,2.2018e+07,1.5625e+08,3.8225e+07,2.2585e+08,1.371e+08,4.8497e+07,1.522e+07,7.5166e+06,1.6222e+08,2.1963e+07,2.2018e+07,1.9688e+08,3.438e+07,2.014e+08,1.4297e+08,4.164e+07,1.522e+07,7.4743e+06,1.6222e+08,2.1963e+07,2.2018e+07,2.3752e+08,3.438e+07,1.7695e+08,1.4883e+08,3.562e+07,1.522e+07,7.4743e+06,1.6222e+08,2.1963e+07,2.3584e+07,2.7815e+08,3.438e+07,1.536e+08,1.5469e+08,3.542e+07,1.5306e+07,7.4743e+06,1.6222e+08,2.1963e+07,2.6968e+07,3.1878e+08,3.438e+07,1.536e+08,1.6056e+08,3.542e+07,1.5306e+07,7.4743e+06,1.6222e+08,2.2481e+07,3.0351e+07,3.5941e+08,3.438e+07,1.5273e+08,1.6642e+08,3.542e+07,1.5994e+07,7.4743e+06,1.6222e+08,2.5291e+07,3.3734e+07,4.0005e+08,3.438e+07,1.5273e+08,1.7229e+08,3.542e+07,1.6922e+07,7.4643e+06,1.6222e+08,2.8101e+07,3.7118e+07,3.8629e+08,3.438e+07,1.5273e+08,1.7948e+08,3.542e+07,1.7851e+07,7.4643e+06
1.4776e+08,2.0011e+07,1.9962e+07,1.0409e+08,4.0572e+07,2.3596e+08,1.2601e+08,5.4043e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,1.9962e+07,1.0409e+08,3.6991e+07,2.1888e+08,1.2601e+08,4.8689e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,1.9962e+07,1.1039e+08,3.3411e+07,2.0179e+08,1.3124e+08,4.3335e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,1.9962e+07,1.5093e+08,3.2898e+07,1.8471e+08,1.371e+08,3.798e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,1.9962e+07,1.9147e+08,3.2898e+07,1.6763e+08,1.4297e+08,3.4678e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,1.9962e+07,2.3201e+08,3.2898e+07,1.5055e+08,1.4883e+08,3.4678e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,2.2927e+07,2.7255e+08,3.2898e+07,1.4953e+08,1.5469e+08,3.4678e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.0011e+07,2.6475e+07,3.1309e+08,3.2898e+07,1.4953e+08,1.6056e+08,3.4678e+07,1.4901e+07,7.3178e+06,1.4776e+08,2.2481e+07,3.0023e+07,3.5363e+08,3.2898e+07,1.4953e+08,1.6642e+08,3.4678e+07,1.5521e+07,7.3178e+06,1.4776e+08,2.5291e+07,3.357e+07,3.9417e+08,3.2898e+07,1.4953e+08,1.7229e+08,3.4678e+07,1.6878e+07,7.3178e+06,1.4776e+08,2.8101e+07,3.7118e+07,3.8629e+08,3.2898e+07,1.4953e+08,1.7981e+08,3.4678e+07,1.8236e+07,7.3178e+06
1.3123e+08,1.7798e+07,1.7334e+07,1.0253e+08,3.2664e+07,1.4753e+08,1.0323e+08,4.0597e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,1.7334e+07,1.0253e+08,3.2664e+07,1.4753e+08,1.1093e+08,3.6554e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,1.7334e+07,1.0636e+08,3.2664e+07,1.4753e+08,1.1864e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,1.7334e+07,1.4533e+08,3.2664e+07,1.4753e+08,1.2634e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,1.7334e+07,1.843e+08,3.2664e+07,1.4753e+08,1.3405e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,1.8559e+07,2.2326e+08,3.2664e+07,1.4753e+08,1.4175e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.7798e+07,2.2271e+07,2.6223e+08,3.2664e+07,1.4753e+08,1.4946e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,1.9671e+07,2.5982e+07,3.012e+08,3.2664e+07,1.4753e+08,1.5716e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,2.2481e+07,2.9694e+07,3.4016e+08,3.2664e+07,1.4753e+08,1.6487e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,2.5291e+07,3.3406e+07,3.7913e+08,3.2664e+07,1.4753e+08,1.7229e+08,3.3965e+07,1.4756e+07,7.2762e+06,1.3123e+08,2.8101e+07,3.7118e+07,3.8629e+08,3.2664e+07,1.4753e+08,1.8027e+08,3.3965e+07,1.4756e+07,7.2762e+06
1.1696e+08,1.584e+07,1.5825e+07,1.0664e+08,3.4579e+07,1.6517e+08,8.6966e+07,3.8959e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.584e+07,1.5825e+07,1.0664e+08,3.4579e+07,1.6517e+08,9.647e+07,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.584e+07,1.5825e+07,1.0664e+08,3.4579e+07,1.6517e+08,1.0598e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.584e+07,1.5825e+07,1.3899e+08,3.4579e+07,1.6517e+08,1.1548e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.584e+07,1.5825e+07,1.795e+08,3.4579e+07,1.6517e+08,1.2498e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.584e+07,1.8555e+07,2.2001e+08,3.4579e+07,1.6517e+08,1.3449e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.6861e+07,2.2266e+07,2.6053e+08,3.4579e+07,1.6517e+08,1.4399e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,1.9671e+07,2.5977e+07,3.0104e+08,3.4579e+07,1.6517e+08,1.535e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,2.2481e+07,2.9688e+07,3.4016e+08,3.4579e+07,1.6517e+08,1.63e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,2.5291e+07,3.3399e+07,3.7913e+08,3.4579e+07,1.6517e+08,1.7229e+08,3.8429e+07,1.6435e+07,8.0594e+06,1.1696e+08,2.8101e+07,3.711e+07,3.8629e+08,3.4579e+07,1.6517e+08,1.8201e+08,3.8429e+07,1.6435e+07,8.0594e+06
1.1694e+08,1.5835e+07,1.5825e+07,1.1206e+08,3.5317e+07,1.6517e+08,7.0826e+07,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.5835e+07,1.5825e+07,1.1206e+08,3.5317e+07,1.6517e+08,7.0826e+07,3.8396e+07,1.6435e+07,8.0594e+06,1.1695e+08,1.5835e+07,1.5825e+07,1.1206e+08,3.5317e+07,1.6517e+08,7.0826e+07,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.5835e+07,1.5825e+07,1.2973e+08,3.5317e+07,1.6517e+08,8.0306e+07,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.5835e+07,1.5825e+07,1.6836e+08,3.5317e+07,1.6517e+08,9.5013e+07,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.5835e+07,1.8555e+07,2.0699e+08,3.5317e+07,1.6517e+08,1.0972e+08,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.6861e+07,2.2266e+07,2.4562e+08,3.5317e+07,1.6517e+08,1.2443e+08,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,1.9671e+07,2.5977e+07,2.8424e+08,3.5317e+07,1.6517e+08,1.3913e+08,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,2.2481e+07,2.9688e+07,3.2287e+08,3.5317e+07,1.6517e+08,1.5384e+08,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,2.5291e+07,3.3399e+07,3.615e+08,3.5317e+07,1.6517e+08,1.6854e+08,3.8396e+07,1.6435e+07,8.0594e+06,1.1694e+08,2.8101e+07,3.711e+07,3.8629e+08,3.5317e+07,1.6517e+08,1.8325e+08,3.8396e+07,1.6435e+07,8.0594e+06
1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6208e+08,6.8708e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6208e+08,6.8708e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.1146e+08,3.5317e+07,1.6208e+08,6.8708e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.168e+08,3.5317e+07,1.6208e+08,6.8708e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.5448e+07,1.5375e+07,1.5365e+08,3.5317e+07,1.6208e+08,7.3456e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.5448e+07,1.8538e+07,1.905e+08,3.5317e+07,1.6208e+08,9.182e+07,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.6861e+07,2.2246e+07,2.2735e+08,3.5317e+07,1.6208e+08,1.1018e+08,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,1.9671e+07,2.5954e+07,2.6421e+08,3.5317e+07,1.6208e+08,1.2855e+08,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,2.2481e+07,2.9662e+07,3.0106e+08,3.5317e+07,1.6208e+08,1.4691e+08,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,2.5291e+07,3.3369e+07,3.3791e+08,3.5317e+07,1.6208e+08,1.6528e+08,3.7587e+07,1.6151e+07,7.9316e+06,1.1405e+08,2.8101e+07,3.7077e+07,3.7476e+08,3.5317e+07,1.6208e+08,1.8364e+08,3.7587e+07,1.6151e+07,7.9316e+06
