3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.6204e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,5.7576e+07,2.7537e+07,3.1733e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.5311e+08,2.6082e+08,1.4297e+08,5.2128e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.4296e+08,2.6082e+08,1.4297e+08,4.6679e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.3282e+08,2.6082e+08,1.4167e+08,4.1231e+07,2.8355e+07,2.6897e+08,3.0193e+07,4.2567e+07,4.1109e+08,1.2777e+08,2.2267e+08,2.6082e+08,1.2128e+08,3.5782e+07,2.8355e+07,2.4632e+08,3.0193e+07,4.2567e+07,3.8081e+08,1.0671e+08,2.1253e+08,2.6082e+08,1.0089e+08,3.0334e+07,2.8355e+07,1.9359e+08,2.6225e+07,4.2567e+07,3.4573e+08,8.5649e+07,2.0238e+08,2.5807e+08,8.0499e+07,2.4885e+07,2.8355e+07,1.4087e+08,2.0634e+07,4.2567e+07,3.4016e+08,6.4589e+07,1.9224e+08,2.3366e+08,6.0108e+07,1.9437e+07,2.8355e+07,8.8147e+07,1.5042e+07,4.2567e+07,3.4293e+08,4.3015e+07,1.8209e+08,2.1658e+08,3.9717e+07,1.3989e+07,2.8355e+07,6.2607e+07,1.5986e+07,3.7062e+07,3.3497e+08,2.2979e+07,1.7195e+08,1.8456e+08,1.9326e+07,8.5401e+06,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,4.4933e+07,2.2257e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,4.13e+07,2.3488e+07,3.1733e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2038e+08,2.5311e+08,2.6082e+08,1.4297e+08,3.7667e+07,2.4718e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.0775e+08,2.4296e+08,2.6082e+08,1.4297e+08,3.4034e+07,2.5949e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,9.5133e+07,2.3282e+08,2.6082e+08,1.313e+08,3.0401e+07,2.718e+07,2.6897e+08,3.0193e+07,4.2567e+07,4.1109e+08,8.2512e+07,2.2267e+08,2.6082e+08,1.1189e+08,2.6769e+07,2.8355e+07,2.225e+08,3.0193e+07,4.2567e+07,3.8081e+08,6.989e+07,2.1253e+08,2.6082e+08,9.2476e+07,2.3136e+07,2.8355e+07,1.7604e+08,2.6225e+07,4.2567e+07,3.4573e+08,5.7269e+07,2.0238e+08,2.5807e+08,7.3064e+07,1.9503e+07,2.8355e+07,1.2958e+08,2.4961e+07,4.2567e+07,3.4016e+08,4.4647e+07,1.9224e+08,2.3366e+08,5.3652e+07,1.587e+07,2.8355e+07,8.3115e+07,1.9616e+07,4.2567e+07,3.4293e+08,3.2026e+07,1.8209e+08,2.1658e+08,3.424e+07,1.2237e+07,2.8355e+07,6.2607e+07,1.5986e+07,3.7062e+07,3.3497e+08,1.9404e+07,1.5371e+08,1.8456e+08,1.4828e+07,8.6043e+06,2.8355e+07
3.2814e+08,3.6233e+07,3.5303e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,4.4933e+07,2.2257e+07,3.2814e+08,3.3128e+07,3.5482e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,4.13e+07,2.3488e+07,3.1733e+08,3.0193e+07,3.5662e+07,4.2548e+08,1.2038e+08,2.5311e+08,2.6082e+08,1.4297e+08,3.7667e+07,2.4718e+07,2.8884e+08,3.0193e+07,3.5842e+07,4.2548e+08,1.0775e+08,2.4296e+08,2.6082e+08,1.403e+08,3.4034e+07,2.5949e+07,2.8884e+08,3.0193e+07,3.6021e+07,4.2548e+08,9.5133e+07,2.3282e+08,2.6082e+08,1.2211e+08,3.0401e+07,2.718e+07,2.55e+08,3.0193e+07,3.6201e+07,4.1109e+08,8.2512e+07,2.2267e+08,2.6082e+08,1.0392e+08,2.6769e+07,2.8355e+07,2.1188e+08,3.0193e+07,3.6381e+07,3.8081e+08,6.989e+07,2.1253e+08,2.6082e+08,8.5738e+07,2.3098e+07,2.8355e+07,1.6876e+08,2.6225e+07,3.656e+07,3.4573e+08,5.7269e+07,2.0238e+08,2.5807e+08,6.7553e+07,1.9411e+07,2.8355e+07,1.2564e+08,2.4961e+07,3.674e+07,3.4016e+08,4.4647e+07,1.9224e+08,2.3366e+08,4.9367e+07,1.5723e+07,2.8355e+07,8.252e+07,2.3899e+07,3.692e+07,3.4293e+08,3.1106e+07,1.8209e+08,2.1658e+08,3.1181e+07,1.2035e+07,2.8355e+07,6.1169e+07,1.7353e+07,3.7099e+07,3.3497e+08,1.4298e+07,1.1724e+08,1.8453e+08,1.2995e+07,8.3475e+06,2.8355e+07
3.2814e+08,3.6233e+07,3.5303e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,3.6718e+07,2.2257e+07,3.2814e+08,3.3128e+07,3.5482e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,3.3946e+07,2.3488e+07,3.0351e+08,3.0193e+07,3.5662e+07,4.2548e+08,1.2038e+08,2.5311e+08,2.6082e+08,1.4297e+08,3.1173e+07,2.4718e+07,2.7113e+08,3.0193e+07,3.5842e+07,4.2548e+08,1.0775e+08,2.4296e+08,2.6082e+08,1.2886e+08,2.84e+07,2.5949e+07,2.3874e+08,3.0193e+07,3.6021e+07,4.2548e+08,9.5133e+07,2.3282e+08,2.6082e+08,1.1207e+08,2.5627e+07,2.718e+07,2.0635e+08,3.0193e+07,3.6201e+07,4.1109e+08,8.2512e+07,2.2267e+08,2.6082e+08,9.5279e+07,2.2854e+07,2.8355e+07,1.7396e+08,3.0193e+07,3.6381e+07,3.8081e+08,6.989e+07,2.1253e+08,2.6082e+08,7.8489e+07,2.0081e+07,2.8355e+07,1.4158e+08,2.6225e+07,3.656e+07,3.4573e+08,5.628e+07,2.0238e+08,2.5807e+08,6.1699e+07,1.7308e+07,2.8355e+07,1.0919e+08,2.4961e+07,3.674e+07,3.4016e+08,4.1152e+07,1.9224e+08,2.3366e+08,4.4909e+07,1.4535e+07,2.7991e+07,7.6803e+07,2.3899e+07,3.9892e+07,3.4293e+08,2.6023e+07,1.6254e+08,2.1658e+08,2.8119e+07,1.1762e+07,2.5852e+07,5.849e+07,1.9432e+07,3.7118e+07,3.3497e+08,1.0894e+07,1.1203e+08,1.8425e+08,1.1329e+07,8.9896e+06,2.3713e+07
3.2814e+08,3.6233e+07,2.8735e+07,4.2548e+08,1.2874e+08,2.734e+08,2.6082e+08,1.4297e+08,3.6718e+07,2.2257e+07,3.2814e+08,3.3128e+07,2.9573e+07,4.2548e+08,1.2874e+08,2.6326e+08,2.6082e+08,1.4297e+08,3.3946e+07,2.3488e+07,3.0351e+08,3.0193e+07,3.0411e+07,4.2548e+08,1.1686e+08,2.5311e+08,2.6082e+08,1.3935e+08,3.1173e+07,2.4718e+07,2.7113e+08,3.0193e+07,3.125e+07,4.2548e+08,1.034e+08,2.4296e+08,2.6082e+08,1.231e+08,2.84e+07,2.5949e+07,2.3874e+08,3.0193e+07,3.2088e+07,4.2548e+08,8.994e+07,2.3282e+08,2.6082e+08,1.0684e+08,2.5627e+07,2.6989e+07,2.0635e+08,3.0193e+07,3.2926e+07,4.1109e+08,7.6482e+07,2.2267e+08,2.6082e+08,9.0592e+07,2.2854e+07,2.524e+07,2.0055e+08,3.0193e+07,3.3765e+07,3.8081e+08,6.3024e+07,2.1253e+08,2.6082e+08,7.4339e+07,2.0081e+07,2.3491e+07,1.7447e+08,2.6225e+07,3.4603e+07,3.4573e+08,4.9566e+07,2.0238e+08,2.5807e+08,5.8087e+07,1.7308e+07,2.1741e+07,1.3363e+08,2.4961e+07,3.5441e+07,3.4016e+08,3.6108e+07,1.9224e+08,2.3366e+08,4.1835e+07,1.7221e+07,1.9992e+07,9.2794e+07,2.3899e+07,3.6279e+07,3.4293e+08,2.265e+07,1.6254e+08,2.1658e+08,2.5582e+07,1.4694e+07,1.8243e+07,5.7582e+07,2.0837e+07,3.7118e+07,3.3497e+08,9.1916e+06,7.5552e+07,1.8386e+08,9.33e+06,1.021e+07,1.6494e+07
3.2814e+08,8.2817e+06,2.7914e+07,4.2548e+08,1.2416e+08,2.734e+08,2.6082e+08,1.184e+08,3.6718e+07,1.9385e+07,3.2814e+08,9.8439e+06,2.8834e+07,4.2548e+08,1.1256e+08,2.6326e+08,2.6082e+08,1.0708e+08,3.3946e+07,1.8608e+07,3.0351e+08,1.1406e+07,2.9754e+07,4.2548e+08,1.0096e+08,2.5311e+08,2.6082e+08,9.5753e+07,3.1173e+07,1.7831e+07,2.7113e+08,1.2968e+07,3.0675e+07,4.2548e+08,8.936e+07,2.4296e+08,2.6082e+08,8.443e+07,2.84e+07,1.7055e+07,2.3874e+08,1.453e+07,3.1595e+07,4.2548e+08,7.7761e+07,2.3282e+08,2.6082e+08,7.3106e+07,2.5627e+07,1.6278e+07,2.0635e+08,1.6092e+07,3.2516e+07,4.1109e+08,6.6163e+07,2.2267e+08,2.6082e+08,6.1783e+07,2.2854e+07,1.5501e+07,2.0055e+08,1.7654e+07,3.3436e+07,3.8081e+08,5.4564e+07,2.1253e+08,2.6082e+08,5.0459e+07,2.0081e+07,1.4724e+07,1.7447e+08,1.9217e+07,3.4357e+07,3.4573e+08,4.2966e+07,2.0238e+08,2.5807e+08,3.9135e+07,1.7308e+07,1.3948e+07,1.3785e+08,2.0779e+07,3.5277e+07,3.4016e+08,3.1367e+07,1.8632e+08,2.3366e+08,2.7812e+07,1.7221e+07,1.3171e+07,9.786e+07,2.2341e+07,3.6197e+07,3.4293e+08,1.9769e+07,1.2442e+08,2.1658e+08,1.6488e+07,1.7145e+07,1.2394e+07,5.7582e+07,2.3903e+07,3.7118e+07,3.3497e+08,9.1915e+06,6.2526e+07,1.8318e+08,5.1648e+06,1.2714e+07,1.1617e+07
3.2814e+08,4.3429e+06,1.642e+07,2.2783e+08,1.0648e+08,2.734e+08,2.6082e+08,1.0227e+08,3.6718e+07,1.0442e+07,3.2814e+08,2.807e+06,1.849e+07,2.4872e+08,9.6496e+07,2.6326e+08,2.6082e+08,9.2545e+07,3.3946e+07,1.0192e+07,3.0351e+08,5.3653e+06,2.0559e+07,2.6961e+08,8.6511e+07,2.5311e+08,2.6082e+08,8.2818e+07,3.1173e+07,9.9411e+06,2.7113e+08,8.0476e+06,2.2629e+07,2.905e+08,7.6527e+07,2.4296e+08,2.6082e+08,7.309e+07,2.84e+07,9.6905e+06,2.3874e+08,1.073e+07,2.4699e+07,3.1139e+08,6.6543e+07,2.3282e+08,2.6082e+08,6.3363e+07,2.5627e+07,9.4399e+06,2.0635e+08,1.3413e+07,2.6769e+07,3.3229e+08,5.6559e+07,2.2267e+08,2.6082e+08,5.3635e+07,2.2854e+07,9.1893e+06,2.0055e+08,1.6095e+07,2.8839e+07,3.5318e+08,4.6575e+07,2.1253e+08,2.6082e+08,4.3908e+07,2.0081e+07,8.9387e+06,1.7447e+08,1.8778e+07,3.0908e+07,3.4573e+08,3.6591e+07,2.0238e+08,2.5807e+08,3.4181e+07,1.7308e+07,8.688e+06,1.3785e+08,2.146e+07,3.2978e+07,3.4016e+08,2.6607e+07,1.8387e+08,2.3366e+08,2.4453e+07,1.7221e+07,8.4374e+06,1.0009e+08,2.4143e+07,3.5048e+07,3.4293e+08,1.6622e+07,1.2442e+08,2.1588e+08,1.4726e+07,1.7145e+07,8.1868e+06,6.2337e+07,2.6825e+07,3.7118e+07,3.3497e+08,9.1915e+06,6.5131e+07,1.8207e+08,5.1648e+06,1.4961e+07,7.9362e+06
3.2814e+08,10.872,3.0215e+07,2.0861e+08,8.9239e+07,2.734e+08,2.6082e+08,8.9653e+07,2.3505e+07,1.0442e+07,3.2814e+08,2.807e+06,2.6863e+07,2.3219e+08,8.0894e+07,2.6326e+08,2.6082e+08,8.1237e+07,2.2798e+07,1.0192e+07,3.0351e+08,5.6141e+06,2.351e+07,2.5577e+08,7.2549e+07,2.5311e+08,2.6082e+08,7.2822e+07,2.2091e+07,9.9411e+06,2.7113e+08,8.4211e+06,2.2629e+07,2.7935e+08,6.4204e+07,2.4296e+08,2.6082e+08,6.4406e+07,2.1385e+07,9.6905e+06,2.3874e+08,1.1228e+07,2.4699e+07,3.0293e+08,5.5859e+07,2.3282e+08,2.6082e+08,5.5991e+07,2.0678e+07,9.4399e+06,2.0635e+08,1.4035e+07,2.6769e+07,3.2651e+08,4.7513e+07,2.2267e+08,2.6082e+08,4.7575e+07,1.9971e+07,9.1893e+06,2.0055e+08,1.6842e+07,2.8839e+07,3.5009e+08,3.9168e+07,2.1253e+08,2.6082e+08,3.916e+07,1.9265e+07,8.9386e+06,1.6867e+08,1.9649e+07,3.0908e+07,3.4573e+08,3.0823e+07,2.0238e+08,2.5807e+08,3.0744e+07,1.7308e+07,8.688e+06,1.3577e+08,2.2456e+07,3.2978e+07,3.4016e+08,2.2478e+07,1.663e+08,2.3366e+08,2.2329e+07,1.7221e+07,8.4374e+06,1.0287e+08,2.5263e+07,3.5048e+07,3.4293e+08,1.4132e+07,1.1572e+08,2.1588e+08,1.3914e+07,1.7145e+07,6.7802e+06,6.9972e+07,2.807e+07,3.7118e+07,3.3497e+08,9.7215e+06,6.5131e+07,1.8011e+08,5.498e+06,1.6438e+07,4.9243e+06
2.2506e+08,5.1322e+06,1.4778e+07,1.8418e+08,7.7702e+07,2.734e+08,2.6082e+08,8.9653e+07,2.3505e+07,8.1471e+06,2.1059e+08,3.0786e+06,1.7012e+07,2.102e+08,7.0374e+07,2.6326e+08,2.6082e+08,8.1237e+07,2.2798e+07,7.6861e+06,1.9612e+08,5.6202e+06,1.9246e+07,2.3622e+08,6.3047e+07,2.5311e+08,2.6082e+08,7.2822e+07,2.2091e+07,7.2252e+06,1.8165e+08,8.4304e+06,2.148e+07,2.6223e+08,5.5719e+07,2.4296e+08,2.6082e+08,6.4406e+07,2.1385e+07,6.7643e+06,1.6718e+08,1.124e+07,2.3714e+07,2.8825e+08,4.8392e+07,2.3282e+08,2.6082e+08,5.5991e+07,2.0678e+07,6.3034e+06,1.5271e+08,1.4051e+07,2.5948e+07,3.1426e+08,4.1064e+07,2.2267e+08,2.6082e+08,4.7575e+07,1.9971e+07,5.8424e+06,1.3824e+08,1.6861e+07,2.8182e+07,3.4028e+08,3.3736e+07,2.0164e+08,2.6082e+08,3.916e+07,1.9265e+07,5.3815e+06,1.2377e+08,1.9671e+07,3.0416e+07,3.4573e+08,2.6409e+07,1.636e+08,2.5112e+08,3.0744e+07,1.7308e+07,4.9206e+06,1.093e+08,2.2481e+07,3.265e+07,3.4016e+08,1.9081e+07,1.2557e+08,2.2698e+08,2.1775e+07,1.7221e+07,4.4597e+06,9.4827e+07,2.5291e+07,3.4884e+07,3.4293e+08,1.1753e+07,8.7534e+07,2.0285e+08,1.2137e+07,1.8876e+07,3.9988e+06,8.0356e+07,2.8101e+07,3.7118e+07,3.3497e+08,2.1656e+07,4.95e+07,1.7872e+08,2.5764e+06,1.8493e+07,3.5378e+06
1.4322e+08,9.5994e+06,5.7469e+06,1.4735e+08,6.5635e+07,2.734e+08,1.1951e+08,8.5472e+07,1.0589e+07,8.1471e+06,1.3733e+08,9.5994e+06,8.884e+06,1.7611e+08,5.948e+07,2.6326e+08,1.2538e+08,7.7108e+07,1.1418e+07,7.6861e+06,1.3145e+08,9.5994e+06,1.2021e+07,2.0487e+08,5.3325e+07,2.5311e+08,1.3124e+08,6.8744e+07,1.2247e+07,7.2252e+06,1.2556e+08,8.4304e+06,1.5158e+07,2.3364e+08,4.717e+07,2.4296e+08,1.371e+08,6.038e+07,1.3076e+07,6.7643e+06,1.1967e+08,1.124e+07,1.8295e+07,2.624e+08,4.1015e+07,2.3282e+08,1.4297e+08,5.2016e+07,1.3905e+07,6.3034e+06,1.1378e+08,1.4051e+07,2.1432e+07,2.9116e+08,3.486e+07,2.2175e+08,1.4883e+08,4.3652e+07,1.4734e+07,5.8424e+06,1.0789e+08,1.6861e+07,2.4569e+07,3.1993e+08,2.8705e+07,1.8886e+08,1.5469e+08,3.5288e+07,1.5563e+07,5.3815e+06,1.02e+08,1.9671e+07,2.7707e+07,3.4573e+08,2.255e+07,1.5598e+08,1.6056e+08,2.6924e+07,1.6391e+07,4.9251e+06,9.6113e+07,2.2481e+07,3.0844e+07,3.4016e+08,1.6395e+07,1.2309e+08,1.6642e+08,1.8561e+07,1.722e+07,4.1918e+06,9.0224e+07,2.5291e+07,3.3981e+07,3.4293e+08,1.024e+07,9.0203e+07,1.7229e+08,1.0197e+07,1.8049e+07,3.4585e+06,8.4335e+07,2.8101e+07,3.7118e+07,3.3497e+08,2.1676e+07,5.7316e+07,1.7815e+08,2.5764e+06,1.8878e+07,2.7251e+06
7.2872e+07,2.0987e+07,5.7469e+06,3.4354e+07,5.3222e+07,2.734e+08,1.1951e+08,6.9067e+07,8.5651e+06,8.1471e+06,7.2872e+07,1.7696e+07,8.884e+06,7.4987e+07,4.8223e+07,2.6326e+08,1.2538e+08,6.221e+07,9.4937e+06,7.6749e+06,7.2872e+07,1.4457e+07,1.2021e+07,1.1562e+08,4.3224e+07,2.503e+08,1.3124e+08,5.5354e+07,1.0422e+07,7.0878e+06,7.2872e+07,1.2527e+07,1.3642e+07,1.5625e+08,3.8225e+07,2.2585e+08,1.371e+08,4.8497e+07,1.1351e+07,6.5006e+06,7.0141e+07,1.2527e+07,1.6817e+07,1.9688e+08,3.3227e+07,2.014e+08,1.4297e+08,4.164e+07,1.2279e+07,5.9134e+06,6.9409e+07,1.4051e+07,2.0201e+07,2.3752e+08,2.8228e+07,1.7695e+08,1.4883e+08,3.4783e+07,1.3208e+07,5.3263e+06,7.3061e+07,1.6861e+07,2.3584e+07,2.7815e+08,2.3229e+07,1.525e+08,1.5469e+08,2.7927e+07,1.4137e+07,4.7391e+06,7.6712e+07,1.9671e+07,2.6968e+07,3.1878e+08,1.823e+07,1.2806e+08,1.6056e+08,2.107e+07,1.5065e+07,4.1519e+06,8.0364e+07,2.2481e+07,3.0351e+07,3.4016e+08,1.3232e+07,1.0361e+08,1.6642e+08,1.4213e+07,1.5994e+07,3.5648e+06,8.4015e+07,2.5291e+07,3.3734e+07,3.4293e+08,1.2689e+07,7.9159e+07,1.7229e+08,7.3565e+06,1.6922e+07,2.9776e+06,8.7667e+07,2.8101e+07,3.7118e+07,3.3497e+08,2.1676e+07,5.471e+07,1.7948e+08,2.5764e+06,1.7851e+07,2.3904e+06
6.6467e+07,2.0987e+07,3.8781e+06,2.9309e+07,4.0572e+07,2.3596e+08,1.1951e+08,5.4043e+07,4.6592e+06,6.3219e+06,6.6467e+07,1.7696e+07,6.9524e+06,6.9849e+07,3.6991e+07,2.1888e+08,1.2538e+08,4.8689e+07,6.0169e+06,5.7901e+06,6.6467e+07,1.4457e+07,9.8033e+06,1.1039e+08,3.3411e+07,2.0179e+08,1.3124e+08,4.3335e+07,7.3746e+06,5.2583e+06,6.6467e+07,1.2172e+07,1.2285e+07,1.5093e+08,2.983e+07,1.8471e+08,1.371e+08,3.798e+07,8.7323e+06,4.7265e+06,6.3586e+07,1.1792e+07,1.5832e+07,1.9147e+08,2.625e+07,1.6763e+08,1.4297e+08,3.2626e+07,1.009e+07,4.1947e+06,5.8533e+07,1.4051e+07,1.938e+07,2.3201e+08,2.2669e+07,1.5055e+08,1.4883e+08,2.7272e+07,1.1448e+07,3.6629e+06,5.6456e+07,1.6861e+07,2.2927e+07,2.7255e+08,1.9088e+07,1.3346e+08,1.5469e+08,2.1917e+07,1.2805e+07,3.1312e+06,6.2455e+07,1.9671e+07,2.6475e+07,3.1309e+08,1.5508e+07,1.1638e+08,1.6056e+08,1.6563e+07,1.4163e+07,2.5994e+06,6.8455e+07,2.2481e+07,3.0023e+07,3.4016e+08,1.1927e+07,9.9297e+07,1.6642e+08,1.1209e+07,1.5521e+07,2.0676e+06,7.4454e+07,2.5291e+07,3.357e+07,3.4293e+08,1.4687e+07,8.2214e+07,1.7229e+08,5.8542e+06,1.6878e+07,1.5358e+06,8.0453e+07,2.8101e+07,3.7118e+07,3.3497e+08,2.1676e+07,6.5131e+07,1.7981e+08,1.3697e+06,1.8236e+07,1.004e+06
5.9422e+07,2.0987e+07,1.565e+06,2.8428e+07,2.9397e+07,1.4318e+08,1.0323e+08,4.0597e+07,4.687e+05,2.5992e+06,5.9422e+07,1.7696e+07,4.3933e+06,6.7395e+07,2.6968e+07,1.3407e+08,1.1093e+08,3.6554e+07,1.7382e+06,2.4158e+06,5.9422e+07,1.4457e+07,7.4236e+06,1.0636e+08,2.4539e+07,1.2496e+08,1.1864e+08,3.2511e+07,3.0076e+06,2.2324e+06,5.9422e+07,1.0645e+07,1.1135e+07,1.4533e+08,2.211e+07,1.1586e+08,1.2634e+08,2.8468e+07,4.2771e+06,2.0489e+06,5.5592e+07,1.1241e+07,1.4847e+07,1.843e+08,1.9681e+07,1.0675e+08,1.3405e+08,2.4425e+07,5.5466e+06,1.8655e+06,4.9864e+07,1.4051e+07,1.8559e+07,2.2326e+08,1.7252e+07,9.7641e+07,1.4175e+08,2.0382e+07,6.816e+06,1.6821e+06,4.7298e+07,1.6861e+07,2.2271e+07,2.6223e+08,1.4823e+07,8.8534e+07,1.4946e+08,1.6339e+07,8.0855e+06,1.4986e+06,5.3476e+07,1.9671e+07,2.5982e+07,3.012e+08,1.3363e+07,7.9427e+07,1.5716e+08,1.2296e+07,9.355e+06,2.2538e+06,5.9654e+07,2.2481e+07,2.9694e+07,3.4016e+08,1.5831e+07,7.032e+07,1.6486e+08,8.2527e+06,1.0624e+07,2.0676e+06,6.5832e+07,2.5291e+07,3.3406e+07,3.4293e+08,1.8194e+07,6.1212e+07,1.7229e+08,5.7166e+06,1.1894e+07,1.5358e+06,7.201e+07,2.8101e+07,3.7118e+07,3.3497e+08,2.3284e+07,5.2105e+07,1.8027e+08,1.3697e+06,1.3163e+07,1.004e+06
5.2608e+07,2.0987e+07,1.565e+06,2.8428e+07,1.9258e+07,8.8727e+07,8.6966e+07,2.7304e+07,8.2707e+06,2.5992e+06,5.2353e+07,1.7696e+07,3.7111e+06,5.7969e+07,1.7464e+07,7.4655e+07,9.647e+07,2.4574e+07,8.2985e+06,2.4158e+06,5.1282e+07,1.4417e+07,7.4221e+06,9.848e+07,1.5978e+07,7.1422e+07,1.0598e+08,2.1843e+07,8.1685e+06,2.2324e+06,5.0955e+07,1.0137e+07,1.1133e+07,1.3899e+08,1.4491e+07,6.4751e+07,1.1548e+08,1.9113e+07,8.1454e+06,1.9482e+06,4.6678e+07,1.124e+07,1.4844e+07,1.795e+08,1.3438e+07,5.0712e+07,1.2498e+08,1.6383e+07,8.2177e+06,4.0087e+06,4.2468e+07,1.4051e+07,1.8555e+07,2.2001e+08,1.6341e+07,5.0944e+07,1.3449e+08,1.3652e+07,8.2177e+06,4.0087e+06,4.2546e+07,1.6861e+07,2.2266e+07,2.6053e+08,1.8469e+07,5.1176e+07,1.4399e+08,1.0922e+07,8.2177e+06,4.0297e+06,4.9637e+07,1.9671e+07,2.5977e+07,3.0104e+08,2.1341e+07,5.1408e+07,1.535e+08,8.1913e+06,8.3702e+06,4.0297e+06,5.6728e+07,2.2481e+07,2.9688e+07,3.4016e+08,2.4149e+07,5.1641e+07,1.63e+08,5.461e+06,8.4759e+06,4.0297e+06,6.3819e+07,2.5291e+07,3.3399e+07,3.4293e+08,2.3794e+07,5.1873e+07,1.7228e+08,5.7166e+06,9.5354e+06,3.423e+06,7.091e+07,2.8101e+07,3.711e+07,3.3497e+08,2.7966e+07,5.2105e+07,1.8116e+08,1.3697e+06,1.0595e+07,2.536e+06
5.2564e+07,2.0987e+07,1.565e+06,3.9844e+07,3.0255e+07,8.8727e+07,3.7151e+07,8.1204e+06,8.2707e+06,1.2544e+07,5.2353e+07,1.8336e+07,3.7111e+06,5.2481e+07,2.5438e+07,7.9804e+07,5.0894e+07,7.3084e+06,8.2985e+06,1.1208e+07,5.1282e+07,1.4417e+07,7.4221e+06,9.1108e+07,2.2691e+07,7.0389e+07,6.56e+07,6.4963e+06,8.1685e+06,4.0103e+06,5.0904e+07,1.0137e+07,1.1133e+07,1.2973e+08,2.3546e+07,6.4751e+07,8.0306e+07,5.6843e+06,8.1454e+06,3.9592e+06,4.6626e+07,1.124e+07,1.4844e+07,1.6836e+08,2.44e+07,4.8238e+07,9.5013e+07,4.8722e+06,8.2177e+06,4.0087e+06,4.3704e+07,1.4051e+07,1.8555e+07,2.0699e+08,2.5254e+07,3.9006e+07,1.0972e+08,4.0602e+06,8.2177e+06,4.0087e+06,5.2445e+07,1.6861e+07,2.2266e+07,2.4562e+08,2.4975e+07,3.9079e+07,1.2443e+08,4.2523e+06,8.2177e+06,4.0297e+06,6.1186e+07,1.9671e+07,2.5977e+07,2.8424e+08,2.4507e+07,4.0516e+07,1.3913e+08,4.6976e+06,8.2492e+06,4.0297e+06,6.9927e+07,2.2481e+07,2.9688e+07,3.2287e+08,2.4149e+07,4.4198e+07,1.5384e+08,5.038e+06,8.2492e+06,4.0297e+06,7.8667e+07,2.5291e+07,3.3399e+07,3.4293e+08,2.3794e+07,4.9454e+07,1.6854e+08,5.3766e+06,8.5494e+06,3.903e+06,8.7408e+07,2.8101e+07,3.711e+07,3.3497e+08,2.7966e+07,5.471e+07,1.8116e+08,1.3697e+06,8.6144e+06,3.84e+06
5.1335e+07,2.0987e+07,1.4064e+06,3.9844e+07,3.242e+07,8.8727e+07,3.6056e+07,2.0824e+06,8.2707e+06,1.2544e+07,5.1335e+07,1.8336e+07,3.7111e+06,4.842e+07,3.1959e+07,7.9804e+07,3.6056e+07,2.8636e+06,8.2985e+06,1.2524e+07,5.1282e+07,1.4417e+07,7.4154e+06,7.9949e+07,3.0014e+07,7.0364e+07,3.6728e+07,2.1939e+06,8.0754e+06,4.0103e+06,5.0143e+07,1.0137e+07,1.1123e+07,1.168e+08,2.6213e+07,6.5835e+07,5.5092e+07,2.4835e+06,8.0754e+06,3.9592e+06,4.4996e+07,1.124e+07,1.4831e+07,1.5365e+08,2.5754e+07,4.8238e+07,7.3456e+07,2.9204e+06,8.0754e+06,3.9658e+06,4.6955e+07,1.4051e+07,1.8538e+07,1.905e+08,2.5295e+07,3.9006e+07,9.182e+07,3.3573e+06,8.0754e+06,3.9658e+06,5.6346e+07,1.6861e+07,2.2246e+07,2.2735e+08,2.4975e+07,3.9079e+07,1.1018e+08,3.6619e+06,8.0754e+06,3.9658e+06,6.5737e+07,1.9671e+07,2.5954e+07,2.6421e+08,2.4507e+07,4.5592e+07,1.2855e+08,4.1072e+06,8.0754e+06,3.9658e+06,7.5128e+07,2.2481e+07,2.9662e+07,3.0106e+08,2.4149e+07,5.2105e+07,1.4691e+08,4.4476e+06,8.0754e+06,3.9658e+06,8.4519e+07,2.5291e+07,3.3369e+07,3.3791e+08,2.3794e+07,5.8618e+07,1.6528e+08,4.7862e+06,8.6686e+06,3.9029e+06,9.391e+07,2.8101e+07,3.7077e+07,3.3497e+08,2.7966e+07,6.5131e+07,1.8116e+08,5.6188e+05,9.6317e+06,3.84e+06
